Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,163.889999,165.320007,163.190002,164.710007,158.018051,1425400
2018-04-19,164.199997,164.660004,162.470001,163.550003,156.905151,1197000
2018-04-20,163.839996,165.199997,163.360001,164.250000,157.576736,2041700
2018-04-23,164.820007,167.779999,164.669998,166.779999,160.003952,1715200
2018-04-24,167.100006,167.669998,163.399994,164.710007,158.018051,1279400
2018-04-25,163.990005,165.679993,162.589996,165.380005,158.660828,1004600
2018-04-26,165.960007,168.360001,164.779999,168.110001,161.279907,1254100
2018-04-27,170.220001,171.350006,166.500000,170.669998,163.735901,1830400
2018-04-30,171.630005,172.990005,169.419998,169.419998,162.536682,2067300
2018-05-01,169.320007,169.970001,167.509995,168.940002,162.076218,1712700
2018-05-02,168.259995,168.800003,166.509995,167.029999,160.243805,1346700
2018-05-03,166.580002,167.389999,163.910004,166.809998,160.032730,1176800
2018-05-04,165.889999,168.360001,164.289993,168.000000,161.174377,904100
2018-05-07,168.300003,169.320007,166.990005,167.479996,160.675476,1338200
2018-05-08,166.970001,167.350006,165.460007,166.619995,159.850418,1202800
2018-05-09,167.160004,168.059998,165.009995,167.389999,160.589142,989800
2018-05-10,167.729996,169.389999,167.050003,168.970001,162.104965,657000
2018-05-11,168.800003,169.889999,168.720001,169.479996,162.594238,611500
2018-05-14,169.520004,169.839996,168.270004,169.149994,162.277649,1359100
2018-05-15,167.919998,168.710007,167.279999,168.220001,161.385437,1103800
2018-05-16,168.500000,172.729996,167.919998,171.759995,164.781601,1576900
2018-05-17,171.429993,171.990005,170.190002,171.259995,164.301910,759300
2018-05-18,170.979996,173.470001,170.979996,172.809998,165.788971,1043300
2018-05-21,173.850006,174.440002,172.539993,173.740005,166.681168,731500
2018-05-22,173.860001,174.100006,172.759995,172.899994,165.875275,671900
2018-05-23,172.350006,175.520004,172.300003,175.419998,168.292923,950300
2018-05-24,175.029999,176.759995,174.259995,175.039993,167.928329,1030900
2018-05-25,174.809998,175.509995,173.389999,173.779999,166.719543,943900
2018-05-29,172.610001,173.710007,171.240005,172.339996,165.338074,1056300
2018-05-30,173.110001,175.990005,173.059998,175.070007,167.957108,734400
2018-05-31,175.500000,176.089996,173.919998,174.020004,166.949783,978800
2018-06-01,175.190002,175.940002,174.029999,175.460007,168.331314,714200
2018-06-04,175.729996,177.000000,174.309998,176.369995,169.204330,827200
2018-06-05,177.429993,177.699997,176.020004,177.220001,170.019745,1106700
2018-06-06,177.429993,179.839996,176.380005,179.779999,172.475769,922100
2018-06-07,179.839996,179.839996,176.880005,178.149994,170.911987,833700
2018-06-08,178.199997,179.149994,177.210007,178.949997,171.679489,962000
2018-06-11,178.970001,179.600006,169.100006,169.779999,162.882050,4439200
2018-06-12,169.389999,169.389999,162.289993,162.539993,155.936218,7037500
2018-06-13,173.229996,173.309998,166.000000,166.600006,159.831268,6769400
2018-06-14,168.300003,169.600006,167.500000,168.750000,161.893890,2150500
2018-06-15,169.240005,169.949997,167.740005,168.380005,161.538940,3369500
2018-06-18,167.220001,170.710007,166.970001,170.250000,163.332947,1856500
2018-06-19,169.100006,170.119995,168.460007,169.729996,162.834106,1477100
2018-06-20,170.259995,171.070007,169.470001,169.539993,162.651779,1498700
2018-06-21,169.690002,170.160004,168.119995,169.809998,162.910828,1471500
2018-06-22,170.410004,173.679993,170.000000,172.000000,165.011856,1596300
2018-06-25,171.190002,171.669998,168.649994,170.279999,163.361725,1223500
2018-06-26,170.360001,172.740005,170.050003,172.250000,165.251724,1213600
2018-06-27,171.720001,172.889999,168.979996,169.160004,162.287262,1589100
2018-06-28,168.580002,169.520004,167.550003,168.970001,162.556625,1430300
2018-06-29,169.740005,171.070007,168.779999,168.860001,162.450790,1037800
2018-07-02,167.559998,170.039993,166.690002,169.960007,163.509064,1078600
2018-07-03,169.960007,170.750000,169.229996,169.789993,163.345505,436900
2018-07-05,171.020004,171.649994,169.529999,171.330002,164.827072,750900
2018-07-06,171.880005,173.660004,170.979996,173.110001,166.539474,855000
2018-07-09,173.429993,174.520004,172.479996,173.610001,167.020508,556400
2018-07-10,174.179993,174.869995,173.800003,174.380005,167.761276,656500
2018-07-11,173.520004,174.630005,172.809998,173.419998,166.837692,634800
2018-07-12,174.279999,174.710007,173.059998,174.330002,167.713181,620200
2018-07-13,174.520004,174.660004,173.669998,174.300003,167.684311,536700
2018-07-16,174.179993,174.240005,172.880005,173.419998,166.837692,792300
2018-07-17,173.660004,176.630005,173.460007,176.110001,169.425598,944000
2018-07-18,176.089996,177.369995,173.600006,173.740005,167.145569,933000
2018-07-19,173.220001,173.710007,172.229996,172.860001,166.298996,1023400
2018-07-20,172.419998,175.240005,172.419998,174.300003,167.684311,889500
2018-07-23,173.809998,174.880005,172.809998,174.679993,168.049881,950000
2018-07-24,175.399994,175.860001,172.860001,172.919998,166.356674,1287000
2018-07-25,168.500000,170.740005,166.070007,169.979996,163.528290,2778600
2018-07-26,170.240005,171.940002,169.000000,171.389999,164.884796,1562700
2018-07-27,171.460007,171.960007,167.410004,169.039993,162.623932,1176600
2018-07-30,168.740005,168.750000,164.669998,164.990005,158.727692,1802100
2018-07-31,165.839996,166.470001,163.160004,163.250000,157.053741,2549800
2018-08-01,163.380005,165.529999,163.380005,165.000000,158.737305,1980500
2018-08-02,164.559998,166.610001,164.330002,166.449997,160.132248,1413500
2018-08-03,167.020004,167.020004,164.710007,165.300003,159.025909,1068000
2018-08-06,165.210007,166.350006,164.300003,166.130005,159.824432,1232400
2018-08-07,166.130005,166.600006,164.440002,165.179993,158.910461,1127200
2018-08-08,165.500000,166.570007,164.669998,166.160004,159.853256,899900
2018-08-09,166.589996,168.179993,166.149994,167.009995,160.671005,805400
2018-08-10,166.419998,167.139999,165.380005,165.880005,159.583893,764300
2018-08-13,166.050003,167.619995,165.850006,166.110001,159.805161,759800
2018-08-14,166.089996,167.309998,165.419998,166.210007,159.901382,973100
2018-08-15,165.830002,167.029999,164.750000,166.779999,160.449753,677200
2018-08-16,168.000000,169.750000,167.850006,168.690002,162.287262,1160200
2018-08-17,168.600006,170.210007,167.630005,169.979996,163.528290,1315500
2018-08-20,170.309998,170.630005,168.630005,168.899994,162.489243,950300
2018-08-21,169.339996,169.699997,168.050003,168.300003,161.912033,823100
2018-08-22,167.759995,169.789993,167.690002,169.550003,163.114624,766000
2018-08-23,169.729996,170.149994,168.860001,169.399994,162.970291,668400
2018-08-24,169.399994,170.279999,169.270004,169.979996,163.528290,616800
2018-08-27,170.690002,170.949997,169.479996,170.479996,164.009277,836300
2018-08-28,170.759995,171.179993,169.500000,169.889999,163.441711,732800
2018-08-29,170.250000,171.960007,169.830002,171.270004,164.769333,774200
2018-08-30,170.559998,170.750000,168.600006,169.020004,162.604736,1276000
2018-08-31,168.479996,169.729996,167.350006,169.429993,162.999146,1408400
2018-09-04,169.500000,169.919998,168.270004,168.600006,162.200668,755000
2018-09-05,167.820007,168.479996,166.070007,168.039993,161.661926,868900
2018-09-06,168.039993,171.679993,167.320007,171.250000,164.750107,1290300
2018-09-07,170.520004,170.779999,169.500000,169.750000,163.307007,1144500
2018-09-10,170.419998,171.789993,170.179993,170.389999,163.922714,1070800
2018-09-11,170.220001,172.649994,169.729996,171.759995,165.240707,1180300
2018-09-12,171.589996,173.490005,171.089996,173.289993,166.712646,1087300
2018-09-13,172.279999,173.779999,171.809998,173.070007,166.501022,2388600
2018-09-14,173.490005,173.619995,170.039993,170.500000,164.028549,1349600
2018-09-17,171.220001,171.220001,169.160004,169.880005,163.432068,1443500
2018-09-18,169.750000,174.160004,169.300003,174.100006,167.491913,1485100
2018-09-19,173.970001,174.009995,172.449997,173.529999,166.943527,1512400
2018-09-20,174.000000,174.100006,172.449997,173.490005,166.905060,1346900
2018-09-21,173.509995,174.960007,173.509995,174.500000,167.876724,3222400
2018-09-24,173.940002,176.570007,173.940002,176.080002,169.396744,1227300
2018-09-25,176.259995,176.750000,175.529999,175.770004,169.098541,603800
2018-09-26,175.889999,177.089996,174.990005,175.779999,169.108124,1216600
2018-09-27,175.759995,175.759995,174.669998,175.039993,168.847656,1006900
