Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,116.139999,116.900002,114.879997,115.000000,103.079109,5096300
2018-07-27,114.769997,115.349998,114.029999,114.279999,102.433731,4563700
2018-07-30,113.779999,114.589996,113.669998,114.180000,102.344109,3621800
2018-07-31,114.660004,115.489998,114.110001,115.000000,103.079109,4892100
2018-08-01,114.419998,114.529999,113.230003,113.610001,101.833168,4169000
2018-08-02,113.599998,114.930000,113.089996,114.690002,102.801247,4167200
2018-08-03,114.769997,116.699997,114.370003,116.300003,104.244354,3934500
2018-08-06,117.250000,118.440002,116.900002,117.379997,105.212387,6704800
2018-08-07,116.449997,116.449997,113.529999,114.220001,102.379959,6919600
2018-08-08,114.519997,114.849998,113.470001,113.489998,101.725639,5172900
2018-08-09,114.120003,114.120003,113.379997,113.699997,101.913872,4115400
2018-08-10,113.589996,113.970001,112.570000,112.870003,101.169899,3711900
2018-08-13,112.809998,113.139999,112.010002,113.019997,101.304344,3170100
2018-08-14,112.699997,113.489998,112.110001,113.099998,101.376060,3836700
2018-08-15,112.760002,113.739998,112.250000,113.449997,101.689766,6513300
2018-08-16,113.739998,114.730003,113.370003,114.250000,102.406837,4504600
2018-08-17,114.000000,115.089996,114.000000,114.959999,103.043259,3391600
2018-08-20,114.989998,115.849998,114.599998,114.839996,102.935692,3676000
2018-08-21,115.250000,115.250000,113.650002,113.720001,101.931793,4667700
2018-08-22,113.699997,113.820000,111.959999,112.239998,100.605194,3860900
2018-08-23,112.169998,112.230003,111.510002,111.930000,100.327332,4508800
2018-08-24,111.870003,112.529999,111.800003,112.150002,100.524521,3677700
2018-08-27,112.580002,112.769997,111.830002,112.410004,100.757591,3155700
2018-08-28,112.220001,112.449997,110.889999,111.169998,99.646118,5229400
2018-08-29,111.300003,112.120003,111.220001,112.050003,100.434898,2403200
2018-08-30,111.870003,112.230003,111.550003,111.959999,100.354225,2119100
2018-08-31,111.769997,112.580002,111.260002,112.010002,100.399048,4248800
2018-09-04,111.820000,112.089996,110.449997,111.000000,99.493729,4576300
2018-09-05,110.760002,113.169998,110.699997,113.120003,101.393982,4392100
2018-09-06,112.000000,113.529999,111.440002,113.500000,102.575638,4808300
2018-09-07,112.849998,113.500000,111.510002,112.739998,101.888786,3833800
2018-09-10,112.919998,113.989998,112.699997,113.570000,102.638901,3289700
2018-09-11,111.849998,113.750000,111.849998,113.330002,102.421997,2807300
2018-09-12,113.309998,114.230003,113.040001,113.849998,102.891953,3651400
2018-09-13,114.489998,115.010002,113.690002,114.989998,103.922218,3808100
